alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,11,1624013599, 26, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.69
AFLfast,sqlite3,11,1624013610, 26, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.34
AFLfast,sqlite3,11,1624013615, 26, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.95
AFLfast,sqlite3,11,1624013630, 26, 16, 17, 0, 0, 2.56%, 0, 0, 3, 12.61
AFLfast,sqlite3,11,1624013635, 27, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.90
AFLfast,sqlite3,11,1624013661, 27, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.86
AFLfast,sqlite3,11,1624013682, 27, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.83
AFLfast,sqlite3,11,1624013692, 27, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.97
AFLfast,sqlite3,11,1624013718, 27, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.02
AFLfast,sqlite3,11,1624013744, 27, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.87
AFLfast,sqlite3,11,1624013759, 27, 16, 17, 0, 0, 2.56%, 0, 0, 3, 12.50
AFLfast,sqlite3,11,1624013764, 28, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.48
AFLfast,sqlite3,11,1624013790, 28, 6, 17, 0, 0, 2.56%, 0, 0, 3, 12.79
AFLfast,sqlite3,11,1624013821, 28, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.32
AFLfast,sqlite3,11,1624013846, 28, 11, 17, 0, 0, 2.56%, 0, 0, 3, 12.02
AFLfast,sqlite3,11,1624013857, 28, 12, 17, 0, 0, 2.56%, 0, 0, 3, 12.76
AFLfast,sqlite3,11,1624013878, 28, 13, 17, 0, 0, 2.56%, 0, 0, 3, 12.67
AFLfast,sqlite3,11,1624013903, 28, 14, 17, 0, 0, 2.56%, 0, 0, 3, 12.39
AFLfast,sqlite3,11,1624013929, 29, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.71
AFLfast,sqlite3,11,1624013960, 29, 10, 17, 0, 0, 2.56%, 0, 0, 3, 12.22
