alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,2,1626436364, 34, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.27
AFLfast,pcre2grep,2,1626436369, 34, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.69
AFLfast,pcre2grep,2,1626436374, 34, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.20
AFLfast,pcre2grep,2,1626436379, 34, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.44
AFLfast,pcre2grep,2,1626436385, 35, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.68
AFLfast,pcre2grep,2,1626436400, 35, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.12
AFLfast,pcre2grep,2,1626436410, 35, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.27
AFLfast,pcre2grep,2,1626436415, 35, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.59
AFLfast,pcre2grep,2,1626436420, 35, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.03
AFLfast,pcre2grep,2,1626436426, 35, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.93
AFLfast,pcre2grep,2,1626436431, 35, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.56
