alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,0,1622847142, 12, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.50
AFLfast,pngtest,0,1622847157, 12, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.53
AFLfast,pngtest,0,1622847173, 12, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.93
AFLfast,pngtest,0,1622847188, 12, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.84
AFLfast,pngtest,0,1622847204, 12, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.71
AFLfast,pngtest,0,1622847219, 12, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.50
AFLfast,pngtest,0,1622847229, 12, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.58
AFLfast,pngtest,0,1622847250, 12, 14, 17, 0, 0, 0.00%, 0, 7, 1, 15.37
AFLfast,pngtest,0,1622847266, 12, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.03
AFLfast,pngtest,0,1622847281, 12, 16, 17, 0, 0, 0.00%, 0, 7, 1, 14.82
AFLfast,pngtest,0,1622847296, 13, 0, 17, 0, 0, 0.00%, 0, 7, 1, 14.48
AFLfast,pngtest,0,1622847316, 13, 2, 17, 0, 0, 0.00%, 0, 7, 1, 15.56
AFLfast,pngtest,0,1622847322, 13, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.75
AFLfast,pngtest,0,1622847332, 13, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.82
AFLfast,pngtest,0,1622847347, 13, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.45
AFLfast,pngtest,0,1622847357, 13, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.47
AFLfast,pngtest,0,1622847373, 13, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.94
AFLfast,pngtest,0,1622847383, 13, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.67
AFLfast,pngtest,0,1622847398, 13, 10, 17, 0, 0, 0.00%, 0, 7, 1, 13.86
AFLfast,pngtest,0,1622847414, 13, 11, 17, 0, 0, 0.00%, 0, 7, 1, 13.68
AFLfast,pngtest,0,1622847434, 13, 12, 17, 0, 0, 0.00%, 0, 7, 1, 14.14
AFLfast,pngtest,0,1622847445, 13, 13, 17, 0, 0, 0.00%, 0, 7, 1, 14.00
AFLfast,pngtest,0,1622847465, 13, 14, 17, 0, 0, 0.00%, 0, 7, 1, 13.96
AFLfast,pngtest,0,1622847480, 13, 15, 17, 0, 0, 0.00%, 0, 7, 1, 14.22
AFLfast,pngtest,0,1622847491, 13, 16, 17, 0, 0, 0.00%, 0, 7, 1, 13.74
AFLfast,pngtest,0,1622847506, 14, 0, 17, 0, 0, 0.00%, 0, 7, 1, 14.27
AFLfast,pngtest,0,1622847532, 14, 2, 17, 0, 0, 0.00%, 0, 7, 1, 14.57
AFLfast,pngtest,0,1622847537, 14, 3, 17, 0, 0, 0.00%, 0, 7, 1, 14.68
AFLfast,pngtest,0,1622847542, 14, 4, 17, 0, 0, 0.00%, 0, 7, 1, 14.56
AFLfast,pngtest,0,1622847558, 14, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.72
AFLfast,pngtest,0,1622847568, 14, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.62
AFLfast,pngtest,0,1622847588, 14, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.64
AFLfast,pngtest,0,1622847604, 14, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.65
AFLfast,pngtest,0,1622847619, 14, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.91
AFLfast,pngtest,0,1622847629, 14, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.62
AFLfast,pngtest,0,1622847645, 14, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.28
AFLfast,pngtest,0,1622847660, 14, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.23
AFLfast,pngtest,0,1622847670, 14, 13, 17, 0, 0, 0.00%, 0, 7, 1, 13.81
AFLfast,pngtest,0,1622847686, 14, 14, 17, 0, 0, 0.00%, 0, 7, 1, 13.81
AFLfast,pngtest,0,1622847701, 14, 15, 17, 0, 0, 0.00%, 0, 7, 1, 13.95
