alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmlcatalog,9,1625134270, 9, 294, 389, 334, 38, 1.77%, 0, 0, 10, 27.61
AFLfast,xmlcatalog,9,1625134280, 9, 294, 391, 336, 38, 1.77%, 0, 0, 10, 29.30
AFLfast,xmlcatalog,9,1625134291, 9, 294, 392, 337, 38, 1.77%, 0, 0, 10, 29.35
AFLfast,xmlcatalog,9,1625134306, 9, 294, 393, 338, 38, 1.77%, 0, 0, 10, 30.18
AFLfast,xmlcatalog,9,1625134326, 9, 294, 394, 339, 38, 1.77%, 0, 0, 10, 28.82
AFLfast,xmlcatalog,9,1625134352, 9, 294, 395, 340, 38, 1.77%, 0, 0, 10, 28.79
AFLfast,xmlcatalog,9,1625134399, 9, 294, 396, 341, 38, 1.77%, 0, 0, 10, 27.96
AFLfast,xmlcatalog,9,1625134404, 9, 294, 397, 342, 38, 1.77%, 0, 0, 10, 28.44
AFLfast,xmlcatalog,9,1625134430, 9, 294, 398, 343, 38, 1.77%, 0, 0, 10, 27.06
AFLfast,xmlcatalog,9,1625134440, 9, 294, 399, 344, 38, 1.77%, 0, 0, 10, 27.62
