alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,10,1625222144, 69, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.03
AFLfast,objdump,10,1625222149, 70, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.16
AFLfast,objdump,10,1625222155, 70, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.41
AFLfast,objdump,10,1625222160, 70, 6, 7, 0, 0, 0.05%, 0, 0, 1, 55.85
AFLfast,objdump,10,1625222165, 71, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.74
AFLfast,objdump,10,1625222170, 71, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.78
AFLfast,objdump,10,1625222175, 71, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.27
AFLfast,objdump,10,1625222180, 72, 0, 7, 0, 0, 0.05%, 0, 0, 1, 56.91
AFLfast,objdump,10,1625222185, 72, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.72
AFLfast,objdump,10,1625222191, 72, 5, 7, 0, 0, 0.05%, 0, 0, 1, 58.57
AFLfast,objdump,10,1625222196, 73, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.88
AFLfast,objdump,10,1625222201, 73, 2, 7, 0, 0, 0.05%, 0, 0, 1, 55.83
AFLfast,objdump,10,1625222206, 73, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.15
AFLfast,objdump,10,1625222211, 73, 6, 7, 0, 0, 0.05%, 0, 0, 1, 56.84
AFLfast,objdump,10,1625222217, 74, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.13
AFLfast,objdump,10,1625222222, 74, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.36
AFLfast,objdump,10,1625222227, 74, 6, 7, 0, 0, 0.05%, 0, 0, 1, 56.33
AFLfast,objdump,10,1625222232, 75, 1, 7, 0, 0, 0.05%, 0, 0, 1, 55.88
AFLfast,objdump,10,1625222237, 75, 3, 7, 0, 0, 0.05%, 0, 0, 1, 55.84
AFLfast,objdump,10,1625222242, 75, 5, 7, 0, 0, 0.05%, 0, 0, 1, 56.29
AFLfast,objdump,10,1625222247, 76, 0, 7, 0, 0, 0.05%, 0, 0, 1, 56.75
AFLfast,objdump,10,1625222253, 76, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.01
AFLfast,objdump,10,1625222258, 76, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.62
AFLfast,objdump,10,1625222263, 76, 6, 7, 0, 0, 0.05%, 0, 0, 1, 55.02
AFLfast,objdump,10,1625222268, 77, 2, 7, 0, 0, 0.05%, 0, 0, 1, 56.58
AFLfast,objdump,10,1625222273, 77, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.44
AFLfast,objdump,10,1625222278, 77, 6, 7, 0, 0, 0.05%, 0, 0, 1, 56.34
AFLfast,objdump,10,1625222283, 78, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.44
AFLfast,objdump,10,1625222289, 78, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.34
