alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,4,1625086936, 456, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.51
AFLfast,sqlite3,4,1625086951, 457, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.54
AFLfast,sqlite3,4,1625086966, 458, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.17
AFLfast,sqlite3,4,1625086987, 459, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.96
AFLfast,sqlite3,4,1625087002, 460, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.73
AFLfast,sqlite3,4,1625087017, 461, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.57
AFLfast,sqlite3,4,1625087033, 462, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.62
AFLfast,sqlite3,4,1625087048, 463, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.10
AFLfast,sqlite3,4,1625087064, 464, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.69
AFLfast,sqlite3,4,1625087079, 465, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.52
AFLfast,sqlite3,4,1625087094, 466, 19, 20, 10, 1, 9.17%, 0, 0, 4, 36.14
AFLfast,sqlite3,4,1625087115, 467, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.05
AFLfast,sqlite3,4,1625087130, 468, 12, 20, 10, 1, 9.17%, 0, 0, 4, 38.88
AFLfast,sqlite3,4,1625087535, 468, 13, 20, 10, 1, 9.17%, 0, 0, 4, 39.37
AFLfast,sqlite3,4,1625087545, 468, 14, 20, 10, 1, 9.17%, 0, 0, 4, 38.56
AFLfast,sqlite3,4,1625087561, 468, 15, 20, 10, 1, 9.17%, 0, 0, 4, 38.68
AFLfast,sqlite3,4,1625087576, 468, 16, 20, 10, 1, 9.17%, 0, 0, 4, 39.07
AFLfast,sqlite3,4,1625088006, 469, 12, 20, 9, 0, 9.17%, 0, 0, 4, 37.52
AFLfast,sqlite3,4,1625088021, 469, 13, 20, 9, 0, 9.17%, 0, 0, 4, 38.54
