alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,4,1624817914, 597029, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817919, 599578, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817924, 602296, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817930, 605007, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817935, 607540, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817940, 610237, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817945, 612834, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817950, 615498, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817956, 618161, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817961, 620924, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817966, 623613, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817971, 626247, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817976, 628838, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817981, 631509, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817986, 634122, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817992, 636747, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817997, 639220, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818002, 641850, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818007, 644506, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818012, 647077, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818017, 649742, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818022, 652289, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818028, 654973, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818033, 657623, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818038, 660260, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818043, 663034, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818048, 665588, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818053, 668209, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818058, 670716, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624818064, 673327, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
